,6.4945,954.7877,0.0002,,1,0,41.1016,40.5302,65.0552,76.2335,80.7181,75.8472,78.5610,79.8106,57.7549,82.1944,77.3738,56.4429,39.4398,52.5742,70.2816,97.7735,71.3833,73.7094,54.2942,83.1846,125.9880,143.9800,101.2007,99.1624,81.5486,76.7611,76.0590,104.3115,47.0423,55.4898,114.4520,101.7675,95.6227,83.0660,84.3583,65.9635,87.2973,113.7469,92.6896,85.9335,72.7410,69.4496,70.7267,101.2398,84.5556,83.9286,59.1402,59.8264,50.3482,118.8562,130.9928,108.1545,58.2935,63.3716,60.4743,74.0522,70.5269,56.9862,94.2773,132.8153,75.9832,85.1602,106.5776,82.9723,90.4478,72.1039,83.0988,65.4267,65.0745,41.2346,102.1441,98.8853
,6.4947,954.8156,0.0001,,1,0,38.0731,0.0000,71.0540,43.5979,0.0000,64.3619,0.0000,0.0000,74.7872,82.1944,28.1721,14.5435,0.0000,0.0000,0.0000,55.5750,71.3833,0.0000,53.3596,75.1298,119.1481,66.1863,93.4035,0.0000,45.6768,59.6255,66.5345,42.0103,39.3732,0.0000,51.3411,96.6374,0.0000,0.0000,0.0000,0.0000,88.3456,0.0000,87.0102,0.0000,0.0000,0.0000,48.7515,63.7375,62.9720,58.3772,59.1402,59.8264,50.3482,0.0000,0.0000,103.5327,58.2935,0.0000,53.5806,74.0522,0.0000,38.8492,94.2773,0.0000,0.0000,85.1602,41.3566,39.2236,0.0000,72.1039,36.5454,0.0000,0.0000,42.5448,0.0000,0.0000
,5.1282,954.8297,0.0001,,1,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,137.7216,0.0000,0.0000,0.0000,112.6832,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
,5.0860,954.8602,0.0003,,1,0,0.0000,0.0000,167.7289,0.0000,86.0759,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,137.7216,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,51.6456,140.2062,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,68.8608,281.1233,312.1489,172.1519,0.0000,0.0000,0.0000,0.0000,0.0000,303.3799,0.0000,0.0000,0.0000,0.0000,179.1742,0.0000,0.0000,172.1519,0.0000,0.0000,0.0000,0.0000,86.0759,0.0000,0.0000,0.0000,120.5063,0.0000,291.8662,0.0000,0.0000
,5.0750,954.8868,0.0009,,1,0,212.4662,0.0000,162.4547,0.0000,276.6296,190.5248,0.0000,120.5063,198.6487,183.9198,0.0000,197.4624,167.7551,51.6456,154.9368,166.7046,198.6171,0.0000,0.0000,87.2191,319.5691,0.0000,435.8652,0.0000,106.2331,0.0000,0.0000,120.5063,0.0000,189.3671,0.0000,331.0347,0.0000,0.0000,164.7866,0.0000,0.0000,0.0000,0.0000,228.0728,246.8966,0.0000,281.1233,242.1504,119.9940,0.0000,172.1519,60.2532,111.3864,0.0000,303.3799,0.0000,213.6094,0.0000,270.6038,179.1742,361.5110,0.0000,0.0000,0.0000,215.9354,220.5176,0.0000,0.0000,133.8700,0.0000,0.0000,207.7255,0.0000,291.8662,0.0000,0.0000
,5.0783,954.9286,0.0009,,1,0,212.4662,68.8608,157.7102,318.6235,215.7831,103.2911,223.7975,169.9404,198.6487,279.0869,206.5823,197.4624,181.5807,105.6633,0.0000,120.5063,201.1350,191.1050,197.4211,179.5417,221.2852,223.7975,101.0796,276.1187,179.0198,226.3239,120.5063,0.0000,274.4185,137.7216,0.0000,331.0347,129.1139,331.7507,297.4353,299.6902,309.8733,232.3026,206.5823,228.0728,252.7805,350.5598,86.0759,172.1519,230.9581,253.9290,172.1519,120.5063,241.0127,284.0505,0.0000,358.9246,213.6094,223.7975,176.3364,0.0000,283.8750,120.5063,0.0000,180.7595,223.3007,220.5176,68.8608,241.7050,237.1611,194.0079,223.9139,0.0000,137.7216,51.6456,154.9366,362.0720
,5.0744,954.9931,0.0008,,1,0,110.0887,0.0000,0.0000,282.3147,0.0000,223.7975,0.0000,124.5987,163.5443,329.6799,123.3900,0.0000,0.0000,126.2738,268.7896,0.0000,0.0000,0.0000,242.9207,199.1608,90.1683,88.9597,133.1840,259.5791,110.7556,296.5745,170.6169,180.3365,0.0000,173.4579,164.3607,0.0000,186.1194,0.0000,154.9366,340.5239,0.0000,198.1317,129.1139,120.5063,137.6519,354.3357,277.3682,0.0000,230.9581,118.2375,163.5443,172.1519,68.8608,0.0000,215.1431,0.0000,111.8987,0.0000,186.1040,191.7393,260.6001,190.6388,221.2568,210.1643,103.2911,277.8152,137.7216,129.1139,223.7975,0.0000,0.0000,120.5063,188.2974,129.6674,284.4360,0.0000
,5.0763,955.0497,0.0006,,1,0,127.0991,232.9401,68.8608,239.6581,193.0239,81.5607,103.2911,124.5987,236.0111,68.2249,374.6025,180.7595,204.2621,166.4280,146.3291,260.2290,214.8215,172.1519,164.0978,223.7975,214.2026,146.3291,0.0000,195.7059,206.5823,164.9341,158.1984,159.0291,34.4304,0.0000,164.3607,287.1541,68.8608,0.0000,163.5262,0.0000,240.9991,241.0127,86.0759,222.4773,137.6519,86.0759,277.3682,154.9366,162.4857,439.6614,137.7216,51.6456,60.2532,0.0000,120.5063,86.0759,162.9727,0.0000,0.0000,86.0759,0.0000,51.6456,0.0000,0.0000,0.0000,51.6456,0.0000,0.0000,0.0000,133.6945,201.1003,103.2911,0.0000,138.8285,0.0000,202.4163
,5.0781,955.0936,0.0004,,1,0,103.2911,232.9401,0.0000,104.3497,68.8608,0.0000,154.9368,0.0000,210.1777,67.5891,0.0000,180.7595,109.5677,163.5443,103.2911,0.0000,219.9060,0.0000,0.0000,0.0000,221.8230,103.2911,63.3565,76.4811,0.0000,189.3671,0.0000,129.1139,172.1519,0.0000,0.0000,138.4266,111.8987,93.6963,172.7053,0.0000,0.0000,0.0000,94.6835,213.8696,189.3671,0.0000,108.9320,215.1898,120.5063,0.0000,0.0000,71.6812,189.3671,53.8952,157.6978,68.8608,0.0000,219.5409,154.9366,0.0000,0.0000,0.0000,154.9366,94.6835,0.0000,0.0000,0.0000,241.0127,68.8608,120.5063,0.0000,103.2911,0.0000,0.0000,292.6582,158.6731
,5.0723,955.1213,0.0005,,1,0,172.1519,129.6489,223.7975,139.8386,0.0000,103.2911,206.5823,134.4781,132.9248,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,60.2532,0.0000,0.0000,0.0000,60.6761,0.0000,0.0000,101.3167,0.0000,0.0000,126.1472,129.1139,120.5063,0.0000,111.8987,0.0000,107.4538,143.9980,120.5063,0.0000,0.0000,0.0000,93.6963,0.0000,189.3671,0.0000,108.9320,223.7975,0.0000,0.0000,34.4304,91.7169,0.0000,0.0000,157.6978,0.0000,0.0000,202.2057,236.2878,0.0000,206.5823,0.0000,51.6456,226.6179,80.1425,0.0000,144.0676,0.0000,0.0000,0.0000,51.6456,103.2911,0.0000,0.0000,292.6582,0.0000
,5.0728,955.1524,0.0006,,1,0,172.1519,0.0000,172.1519,120.5063,0.0000,135.8883,0.0000,93.0619,0.0000,0.0000,68.8608,0.0000,0.0000,0.0000,0.0000,110.3544,0.0000,0.0000,0.0000,0.0000,73.3760,0.0000,172.1519,0.0000,0.0000,0.0000,195.7875,229.4384,120.5063,129.1139,137.7216,86.0759,107.4538,222.5249,68.8608,172.1519,0.0000,0.0000,84.1015,0.0000,0.0000,105.3861,0.0000,0.0000,70.9778,86.0759,0.0000,51.6456,60.2532,0.0000,0.0000,112.3217,0.0000,157.8722,0.0000,172.1519,0.0000,68.8608,86.0759,0.0000,135.1777,68.8608,118.5319,0.0000,0.0000,0.0000,90.3101,0.0000,132.3639,148.7998,0.0000,86.0759
,5.0728,955.2009,0.0004,,1,0,0.0000,0.0000,111.8987,0.0000,68.8608,110.0656,137.7216,51.6456,101.8808,103.2911,137.7216,34.4304,103.2911,184.5704,174.7000,34.4304,128.2030,0.0000,129.1139,0.0000,86.0759,99.1285,51.9982,68.8608,108.7954,0.0000,0.0000,114.2997,68.8608,68.8608,0.0000,51.6456,120.5063,104.3497,0.0000,137.7216,86.0759,77.4684,68.8608,260.3450,166.8285,51.6456,0.0000,160.2368,87.1345,77.7506,146.3291,132.9248,68.8608,252.3738,75.9240,0.0000,120.5063,0.0000,86.0759,0.0000,0.0000,246.2408,0.0000,137.7216,198.3976,100.8928,127.5720,86.0759,93.7726,154.9366,0.0000,68.8608,137.7216,43.0380,103.2911,154.9366
,5.0718,955.2454,0.0002,,1,0,120.5063,120.5063,0.0000,0.0000,0.0000,0.0000,111.8987,0.0000,95.5424,103.2911,0.0000,86.0759,119.7469,0.0000,111.8987,51.6456,118.3220,121.0709,120.5063,52.4250,34.4304,99.1285,0.0000,0.0000,114.6509,68.8608,0.0000,51.6456,0.0000,0.0000,169.0637,0.0000,0.0000,0.0000,154.9366,0.0000,103.2911,0.0000,68.8608,0.0000,169.4902,68.8608,105.8392,91.3761,184.1661,0.0000,146.3291,0.0000,0.0000,77.4683,146.3291,51.6456,120.5063,68.8608,0.0000,0.0000,0.0000,0.0000,68.8608,0.0000,0.0000,0.0000,0.0000,154.9366,68.8608,0.0000,0.0000,0.0000,0.0000,0.0000,152.9703,0.0000
,5.0782,955.2896,0.0004,,1,0,103.2911,0.0000,0.0000,120.5063,122.4225,132.6528,61.2404,103.2911,95.5424,0.0000,0.0000,0.0000,136.2028,103.2911,68.8608,193.8914,0.0000,103.2911,69.0195,68.8608,0.0000,0.0000,106.7125,154.9366,0.0000,147.3163,60.2532,0.0000,94.6835,111.0159,0.0000,170.3175,0.0000,0.0000,51.6456,0.0000,103.2911,103.2911,86.0759,101.9333,103.2911,100.6907,111.8987,236.0713,184.1661,0.0000,0.0000,0.0000,84.5170,86.0759,0.0000,0.0000,137.7216,152.4796,137.7216,103.2911,172.1519,258.2278,174.1263,135.1211,86.0759,0.0000,70.5784,51.6456,0.0000,132.7802,163.5443,0.0000,164.1385,103.2911,0.0000,100.4962
,5.0891,955.3314,0.0003,,1,0,0.0000,120.5063,0.0000,0.0000,0.0000,168.8838,0.0000,0.0000,0.0000,0.0000,34.4304,68.8608,0.0000,86.0759,0.0000,0.0000,68.8608,51.6456,0.0000,0.0000,0.0000,0.0000,68.8608,0.0000,111.9279,0.0000,68.8608,0.0000,120.5063,79.1860,0.0000,0.0000,51.6456,0.0000,0.0000,193.6022,120.5063,101.7322,0.0000,0.0000,0.0000,169.5514,0.0000,236.0713,0.0000,0.0000,0.0000,51.6456,0.0000,120.5063,0.0000,0.0000,0.0000,223.7975,0.0000,0.0000,0.0000,51.6456,0.0000,0.0000,0.0000,103.2911,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,235.1259,0.0000,0.0000,0.0000
,5.1480,1067.6235,0.0001,,1,0,0.0000,0.0000,0.0000,40.1715,0.0000,0.0000,0.0000,0.0000,0.0000,4.9698,0.0000,0.0000,13.0825,0.0000,0.0000,0.0000,0.0000,0.0000,13.4866,0.0000,26.3846,0.0000,0.0000,0.0000,12.2705,0.0000,0.0000,11.2948,0.0000,9.1388,0.0000,0.0000,16.5692,0.0000,0.0000,0.0000,0.0000,0.0000,53.3108,63.9060,0.0000,0.0000,0.0000,33.8313,40.5011,20.5664,0.0000,0.0000,0.0000,15.7178,0.0000,5.7695,12.4019,0.0000,66.8409,15.9284,43.7087,0.0000,0.0000,21.1879,18.6969,0.0000,0.0000,0.0000,19.6071,0.0000,7.6950,14.8341,33.6152,0.0000,0.0000,24.6053
,7.5747,1067.6674,0.0001,,1,0,0.0000,30.5467,0.0000,0.0000,55.7073,0.0000,0.0000,39.6459,0.0000,0.0000,27.8604,0.0000,36.3696,0.0000,0.0000,0.0000,0.0000,0.0000,43.3182,0.0000,52.2677,0.0000,53.2308,0.0000,49.5105,0.0000,0.0000,0.0000,40.7367,0.0000,0.0000,0.0000,18.6199,0.0000,36.6205,0.0000,0.0000,0.0000,0.0000,58.5951,0.0000,58.7741,0.0000,46.8429,0.0000,58.6533,28.2962,0.0000,32.9033,0.0000,0.0000,50.7281,40.5696,37.8115,39.5947,0.0000,0.0000,37.2013,36.3581,0.0000,62.2827,0.0000,42.6214,0.0000,52.1028,37.3562,0.0000,27.9037,34.8076,60.5803,0.0000,46.4330
,4.5829,1067.6826,0.0098,,1,0,28.8174,27.0292,5516.4063,5834.9961,2990.4844,3121.3281,1862.4209,1962.9580,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.2638,72.1868,74.5640,1269.7568,1301.8115,3900.2930,3559.7793,4220.1094,3866.7070,0.0000,5.2073,2.7372,0.0000,0.0000,0.0000,0.0000,0.0000,65.3399,54.7187,1424.5186,1313.8525,3812.8477,3654.7051,5551.5078,5562.6289,3.5077,4.0506,6.0560,0.0000,0.0000,0.0000,3.7476,0.0000,0.0000,0.0000,7.1009,4.2597,86.5825,61.4740,50.4121,1645.8330,1531.1182,1690.2549,3146.7422,3606.1445,3680.7090,1368.5889,1383.2324,1384.8535,0.0000,3.1333,0.0000,0.0000,7.7882,0.0000,0.0000,5.5298
,7.5318,1067.6968,0.0001,,1,0,0.0000,0.0000,43.0632,68.1772,0.0000,0.0000,58.6023,56.9598,60.4995,52.2624,37.2755,0.0000,27.9021,39.8241,41.3364,52.9495,73.1589,48.5204,51.5104,33.4514,47.9187,47.4358,51.5500,39.9348,0.0000,62.0819,51.0651,54.0487,0.0000,48.8739,61.3114,0.0000,55.3383,60.2829,41.2127,50.3761,51.5547,56.1581,49.6646,58.5951,58.9946,64.5526,0.0000,0.0000,0.0000,52.3044,0.0000,40.1499,0.0000,0.0000,53.8061,50.7281,52.0866,46.1366,43.0862,42.1263,45.3920,0.0000,43.1945,47.9211,54.7878,40.1089,0.0000,49.8263,52.1028,37.6180,0.0000,0.0000,50.2831,53.4554,54.0258,52.1964
,6.8682,1067.6973,0.0003,,1,0,0.0000,0.0000,15.9781,9.4313,22.3614,23.2868,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.9572,0.0000,5.7580,6.7453,67.5703,67.2607,40.9920,32.0157,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.8379,65.5308,84.3792,23.6508,25.2154,1.8781,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.0317,0.0000,4.5507,63.4852,43.0292,50.7386,27.8648,19.7705,5.3855,0.0000,0.0000,0.0000,6.2514,0.0000,0.0000,0.0000,0.0000
,6.3309,1067.7592,0.0015,,1,0,0.0000,0.0000,214.3127,202.1263,218.4733,208.5670,160.7893,158.1228,0.0000,0.0000,0.0000,0.0000,0.0000,7.4647,0.0000,0.0000,7.8278,0.0000,128.2009,117.8591,393.3281,393.2437,231.7856,173.1555,2.2179,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.2798,0.0000,108.2034,109.4453,411.3372,434.9058,212.6118,180.2493,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.7697,0.0000,0.0000,0.0000,0.0000,0.0000,39.7392,32.6213,38.6356,121.6961,133.5610,116.3450,367.6108,371.4473,374.4888,132.8110,105.2730,164.1381,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,69.7675,69.3515
,6.9815,1067.8742,0.0000,,1,0,0.0000,12.9627,0.0000,5.7298,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.8821,0.0000,0.0000,0.0000,0.0000,0.0000,10.2659,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.5048,50.6081,69.4110,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.4343,0.0000,0.0000,0.0000,0.0000,5.7014,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.3080,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.7068,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.1674,0.0000,0.0000,6.0614,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
,9.6332,1067.9063,0.0003,,1,0,0.0000,0.0000,78.6440,83.2009,55.2195,68.5764,41.1636,0.0000,42.9545,40.8256,19.7915,0.0000,25.4815,22.7352,60.8179,57.9232,65.0188,64.2097,56.5180,45.6254,86.0816,73.0405,55.4773,70.8625,43.1341,43.8980,0.0000,29.1039,20.9902,23.4339,70.7574,85.9935,63.1941,46.6224,42.6495,54.4951,104.6455,107.5775,79.2512,68.7770,38.4443,44.6898,34.7275,38.0306,74.2177,63.2395,0.0000,24.0731,0.0000,101.3777,71.2554,73.7130,69.1347,71.5422,62.9290,42.0312,57.7196,78.4115,70.3931,107.6137,98.9350,41.4818,49.2252,40.3871,51.5896,53.9165,29.3628,28.8991,31.5995,50.8364,86.1044,81.8661
,4.5829,1067.9913,0.0001,,1,0,0.0000,0.0000,0.0000,0.0000,35.6043,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.0253,0.0000,2.0253,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.0380,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.1471,0.0000,53.1672,0.0000,51.6456,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.7647,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.2464,0.0000,0.0000,0.0000,0.0000,5.0633,0.0000,0.0000,0.0000,4.0506,0.0000,0.0000,0.0000
,4.5894,1068.0243,0.0000,,1,0,0.0000,0.0000,0.0000,17.2152,0.0000,21.7884,18.7231,0.0000,0.0000,0.0000,0.0000,5.0633,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.3722,0.0000,22.7263,21.9411,120.5063,60.2532,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.4655,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.9533,120.5063,0.0000,0.0000,1.9995,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.9239,0.0000,0.0000,0.0000,15.1899,6.5960,0.0000,0.0000,0.0000,0.0000,5.7595,0.0000,0.0000,0.0000,0.0000,0.0000,4.0101,0.0000,0.0000,0.0000,0.0000
,4.5880,1068.1357,0.0000,,1,0,0.0000,0.0000,63.3089,51.6456,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.0326,22.8635,0.0000,0.0000,0.0000,3.0380,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.6939,0.0000,14.7844,0.0000,34.4304,0.0000,154.9366,0.0000,0.0000,0.0000,0.0000,0.0000,3.8591,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.3303,7.7607,0.0000,19.4154,0.0000,27.6898,0.0000,4.8563,0.0000,0.0000,3.0380,0.0000,0.0000,0.0000,0.0000,2.9075,0.0000
,4.5845,1068.1934,0.0000,,1,0,0.0000,0.0000,34.4304,68.8608,12.4159,21.4142,0.0000,0.0000,0.0000,0.0000,0.0000,3.0233,0.0000,0.0000,2.1071,0.0000,0.0000,0.0000,0.0000,0.0000,11.3516,0.0000,0.0000,51.6456,5.5859,0.0000,3.0380,0.0000,0.0000,0.0000,0.0000,0.0000,3.1850,0.0000,0.0000,0.0000,17.2152,0.0000,0.0000,0.0000,0.0000,0.0000,3.6586,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0907,0.0000,19.9610,25.9853,0.0000,2.0253,0.0000,9.3583,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.0760,0.0000
,4.5890,1068.2568,0.0000,,1,0,0.0000,0.0000,0.0000,0.0000,11.6725,0.0000,0.0000,0.0000,0.0000,1.6845,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.4363,0.0000,0.0000,8.6378,0.0000,0.0000,4.5570,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.8891,0.0000,28.6308,68.8608,86.0759,0.0000,0.0000,0.0000,0.0000,3.3289,0.0000,0.0000,4.0035,0.0000,0.0000,0.0000,0.0000,0.0000,2.8540,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.5032,5.8260,0.0000,0.0000,0.0000,1.8381,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
,4.9413,1068.6694,0.0001,,1,0,0.0000,0.0000,28.5735,90.0080,45.2199,75.7556,56.2651,0.0000,0.0000,6.8899,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.7810,31.6835,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.8985,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.8062,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,80.6307,0.0000,83.0416,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.0942,0.0000,0.0000
,4.5998,1068.6885,0.0039,,1,0,5.5177,0.0000,2049.2734,2039.5000,1155.2100,1147.3320,673.5967,675.6895,3.0380,0.0000,0.0000,6.3241,3.5084,0.0000,0.0000,0.0000,0.0000,29.4290,443.4014,493.4084,1412.5283,1311.3584,1779.7188,1444.7988,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.0504,0.0000,502.1335,506.2056,1638.5000,1434.7246,1969.2979,1916.4502,0.0000,0.0000,3.1419,0.0000,0.0000,0.0000,3.3266,4.9669,0.0000,0.0000,0.0000,0.0000,21.5603,10.4390,32.6829,601.9707,604.5142,608.2446,1141.1924,1349.0889,1356.8809,505.6907,504.1348,554.2251,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
,7.5303,1068.7263,0.0002,,1,0,0.0000,0.0000,63.5979,64.7158,0.0000,0.0000,65.2242,50.4775,55.4192,48.0428,0.0000,34.0441,0.0000,0.0000,45.9605,0.0000,0.0000,58.9521,50.1040,59.4100,0.0000,53.0967,55.6005,53.7636,0.0000,43.2330,57.2767,0.0000,38.7349,58.8281,56.7617,54.6011,50.1638,53.4169,0.0000,38.4755,49.7184,45.7826,54.4298,62.5181,59.0125,45.9842,44.1758,54.2247,0.0000,48.7788,48.1424,40.5226,0.0000,51.2892,0.0000,50.3655,40.2846,61.6925,53.3174,45.6903,59.4664,43.0243,40.3505,44.2373,51.4395,0.0000,49.6209,60.7704,40.5562,56.9827,45.0320,36.7643,51.0147,41.5378,50.6022,51.9409
,7.1949,51.6783,0.0005,,1,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,92.9250,98.7472,0.0000,61.4195,0.0000,24.6230,0.0000,0.0000,0.0000,0.0000,43.2443,53.7085,0.0000,0.0000,0.0000,0.0000,111.9689,92.7757,55.8698,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.9203,17.5679,0.0000,7.0175,37.2085,48.6629,51.9443,0.0000,0.0000,18.7665,0.0000,0.0000,0.0000,53.1890,58.2527,65.8772,27.1221,0.0000,23.5175,0.0000,0.0000,12.5642,0.0000,0.0000,0.0000,70.0307,57.3393
,7.5759,51.6794,0.0004,,1,0,0.0000,0.0000,0.0000,42.9550,0.0000,51.1844,0.0000,55.1842,25.9587,0.0000,41.4754,0.0000,0.0000,0.0000,54.3512,63.4701,0.0000,0.0000,0.0000,0.0000,81.3097,96.1071,52.7604,50.5934,0.0000,0.0000,39.5586,0.0000,0.0000,0.0000,75.4778,0.0000,33.4347,0.0000,0.0000,0.0000,73.0449,99.3423,55.7629,66.2679,0.0000,0.0000,0.0000,70.4986,53.7916,50.4317,0.0000,0.0000,28.3484,65.9323,70.3344,108.9374,0.0000,24.4936,0.0000,0.0000,30.6590,36.3763,0.0000,100.2372,92.7917,0.0000,29.4882,0.0000,66.7263,0.0000,0.0000,0.0000,46.4730,33.0993,75.7513,105.9185
,5.4426,51.6925,0.0001,,1,0,29.2208,0.0000,52.6152,31.9931,74.0506,40.8754,0.0000,51.3388,80.8979,38.8265,52.8199,26.4714,0.0000,0.0000,57.0667,75.8616,28.9685,36.0150,18.8802,0.0000,0.0000,40.5357,39.3506,0.0000,0.0000,36.1007,23.7857,25.6234,0.0000,20.6329,63.5539,34.6348,0.0000,0.0000,17.5969,0.0000,0.0000,58.2040,0.0000,32.3398,22.7121,0.0000,0.0000,0.0000,27.2309,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.6467,0.0000,0.0000,0.0000,0.0000,32.3157,0.0000,0.0000,0.0000,45.2220,0.0000,25.2465,21.2929,57.9596,0.0000,18.1427,24.9920,28.7286,20.1060,77.2486,86.9286
,7.1110,51.7070,0.0000,,1,0,0.0000,0.0000,0.0000,0.0000,9.2596,0.0000,0.0000,15.9051,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.3607,0.0000,55.2889,0.0000,0.0000,114.0242,137.0500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.6727,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,69.8000,0.0000
,7.0877,51.7487,0.0000,,1,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.1425,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,359.0153,401.2674,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
