,6.4772,50.9152,0.0020,,1,0,0.0000,0.0000,27.5931,41.2949,102.0257,162.4142,38.5072,0.0000,0.0000,76.2704,115.9240,72.8142,520.6705,193.9850,125.0999,122.4818,416.2802,505.9214,82.7744,74.7237,73.3656,58.4488,330.8016,586.6667,76.0191,0.0000,145.7530,138.9402,707.3245,755.1998,124.0886,154.3171,89.5784,165.4593,157.6542,105.8360,55.0542,74.3182,51.1648,55.9841,97.8113,467.8040,178.3161,254.6510,84.3151,103.3810,97.2135,115.3529,62.9184,99.4006,360.4315,139.0186,374.6397,81.8642,93.6589,54.3438,0.0000,150.7108,54.3324,80.3385,96.8619,129.0517,757.1680,103.4427,135.4282,99.0279,76.1040,53.7425,80.0750,0.0000,238.9892,254.0219
,5.8856,50.9160,0.0002,,1,0,0.0000,0.0000,0.0000,0.0000,59.3036,0.0000,0.0000,0.0000,0.0000,0.0000,30.5606,0.0000,39.6542,66.6497,0.0000,45.3217,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,56.5069,105.5295,19.8068,0.0000,0.0000,0.0000,59.5583,96.2661,75.4798,0.0000,30.9595,39.7663,40.0027,37.7500,24.7297,0.0000,0.0000,0.0000,0.0000,0.0000,58.1208,56.3931,27.9474,24.2021,16.7120,0.0000,0.0000,0.0000,71.2080,35.6985,59.9840,61.7704,15.5543,0.0000,35.6652,36.7754,0.0000,0.0000,27.3975,17.3588,0.0000,63.2988,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.2376,46.4491
,6.4916,50.9428,0.0003,,1,0,10.9749,0.0000,0.0000,0.0000,36.8085,33.7470,27.9150,23.8590,0.0000,29.1272,36.6559,56.3043,96.8499,55.8205,0.0000,63.3348,89.5209,0.0000,44.4732,36.6575,12.5075,0.0000,124.4809,65.3911,0.0000,18.3638,0.0000,27.4038,181.8512,129.7236,0.0000,32.4935,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,79.6983,63.4715,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,53.9587,33.0132,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,78.4823,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
,5.1863,51.0281,0.0001,,1,0,0.0000,0.0000,0.0000,0.0000,34.0724,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.5008,18.3355,0.0000,0.0000,0.0000,77.2535,0.0000,0.0000,21.5828,27.1460,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.7679,0.0000,25.9200,0.0000,0.0000,0.0000,59.8719,0.0000,0.0000,0.0000,0.0000,59.3526,0.0000,35.5377,0.0000,34.7657,0.0000,20.1325,0.0000,41.2376,20.7564,24.6225,0.0000,90.2207,0.0000,62.3272,0.0000,0.0000,0.0000,15.2435,0.0000,89.1182,130.8314
,6.4784,51.0555,0.0010,,1,0,0.0000,0.0000,0.0000,0.0000,72.6818,54.2998,22.0579,35.1326,0.0000,0.0000,0.0000,0.0000,117.8954,0.0000,16.8325,77.0807,133.4877,0.0000,0.0000,46.4982,20.0201,0.0000,308.2138,267.0396,0.0000,21.7441,77.8155,80.2990,390.4390,277.7325,79.5705,0.0000,114.4896,61.5402,78.3598,60.3696,89.8971,77.7902,0.0000,21.4295,64.6689,208.4099,255.2960,77.5977,80.1464,66.4887,60.4853,66.7202,0.0000,59.8553,176.7285,307.4713,273.3669,68.1319,0.0000,70.3949,78.3729,60.0702,46.9126,61.9293,73.9942,68.4118,261.3796,318.6603,100.0088,95.0421,58.7679,0.0000,29.7821,0.0000,145.8395,210.5389
,6.4752,80.4740,0.0001,,1,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,55.3367,78.2422,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.5999,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.4633,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.7957,0.0000,68.5991,0.0000,34.2508,0.0000,0.0000,20.6440,0.0000,0.0000,13.4823,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.1792,0.0000
,7.5934,80.4859,0.0002,,1,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.8042,0.0000,35.0442,38.1437,0.0000,0.0000,0.0000,53.3915,39.3471,89.3951,0.0000,64.3061,55.9113,0.0000,64.0861,85.8125,70.8567,0.0000,53.3078,0.0000,0.0000,90.0636,0.0000,36.8220,78.7055,80.5462,0.0000,0.0000,25.6334,0.0000,45.8713,31.5290,0.0000,0.0000,119.6888,0.0000,38.8297,26.7607,17.7579,0.0000,26.2645,0.0000,17.2570,0.0000,0.0000,53.4599,19.5035,0.0000,0.0000,55.9229,17.0048,32.2016,25.1752,0.0000,23.9606,64.3633,0.0000,0.0000,37.8878,0.0000,0.0000,0.0000,27.7517,0.0000,49.8677
,5.9202,80.4905,0.0002,,1,0,0.0000,0.0000,0.0000,0.0000,56.5467,52.0856,0.0000,36.9096,0.0000,56.1628,40.0752,0.0000,78.0795,67.1326,28.9730,0.0000,51.0708,0.0000,17.9205,28.2322,0.0000,17.6066,59.0158,61.7860,0.0000,0.0000,0.0000,0.0000,98.6721,43.6027,52.7835,0.0000,0.0000,0.0000,0.0000,50.5928,0.0000,0.0000,0.0000,10.7992,0.0000,66.0739,51.5694,51.1594,0.0000,37.9117,30.3728,41.5580,67.1429,0.0000,53.8940,54.6547,0.0000,57.1816,0.0000,49.1817,0.0000,48.1691,42.1324,0.0000,0.0000,0.0000,36.8479,83.6525,28.3962,60.8475,0.0000,33.5944,0.0000,19.8694,59.4333,60.1052
,6.1671,80.4959,0.0021,,1,0,0.0000,0.0000,69.8120,73.9386,175.0448,234.0225,57.9103,87.1717,93.5989,79.7484,120.1619,104.6381,546.0473,208.3068,136.6906,137.6574,65.7611,145.1679,142.2177,71.2673,0.0000,0.0000,348.8497,289.5180,0.0000,59.7545,62.7624,115.2864,836.8909,615.6914,166.7219,128.5697,180.7430,151.1307,134.4276,181.3827,158.4651,146.9344,0.0000,0.0000,22.5790,415.4227,441.7741,604.8969,135.3666,111.3757,155.9396,202.7807,116.0923,158.8203,451.3680,694.4788,646.3810,99.2677,143.8572,153.2979,128.2942,126.1382,76.2901,79.8415,91.1022,108.8983,840.7902,712.2471,201.2722,92.1692,92.8863,55.9485,78.2847,54.9059,423.8592,444.0959
,6.1683,80.5300,0.0008,,1,0,0.0000,0.0000,0.0000,26.6941,103.2278,85.0228,50.4925,42.7662,27.2471,0.0000,0.0000,47.0637,167.0008,150.9219,96.7712,65.3296,66.1975,85.0508,77.4735,67.2888,20.1185,0.0000,113.9990,120.5261,0.0000,56.7941,0.0000,72.6449,121.7675,269.2606,120.9392,51.8614,96.2332,64.0797,114.7161,55.2595,81.2772,51.7198,0.0000,0.0000,0.0000,177.8677,200.6985,141.2584,97.7092,53.9751,70.4424,94.0921,115.3154,75.9758,435.2677,277.7777,257.4392,0.0000,84.7088,53.0067,52.5264,37.3584,56.5532,54.2080,0.0000,0.0000,228.1558,369.2985,83.1452,77.4721,0.0000,0.0000,0.0000,0.0000,88.0220,162.9097
,6.1887,80.5548,0.0003,,1,0,0.0000,17.5234,0.0000,0.0000,48.4547,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,112.1274,102.2366,0.0000,45.7318,41.2767,51.2665,0.0000,0.0000,0.0000,0.0000,0.0000,74.9736,0.0000,0.0000,0.0000,21.3007,142.9181,17.6847,0.0000,18.0462,0.0000,29.0528,15.0290,0.0000,43.0767,0.0000,0.0000,0.0000,0.0000,22.7859,56.5051,0.0000,34.0734,18.1265,26.3723,0.0000,0.0000,0.0000,23.5795,85.3862,0.0000,0.0000,21.1187,12.6504,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,90.2949,14.3662,32.6182,23.7528,0.0000,20.4906,0.0000,0.0000,0.0000,0.0000
,5.5414,80.6361,0.0001,,1,0,50.5670,0.0000,0.0000,0.0000,0.0000,0.0000,20.6607,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.6145,30.6774,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,59.1008,0.0000,58.1858,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,61.6785,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,35.3830,0.0000,0.0000,46.6400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,65.2580,0.0000,0.0000,53.6210,45.5677,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,68.6803,0.0000,39.5174
,6.8218,80.6703,0.0002,,1,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.0326,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,51.0025,0.0000,45.7756,79.3765,71.2889,55.6530,52.2840,0.0000,57.9193,51.6205,64.3925,0.0000,68.6773,0.0000,0.0000,51.6707,0.0000,0.0000,0.0000,0.0000,0.0000,39.1369,82.3065,84.8742,96.6156,0.0000,0.0000,0.0000,61.8510,0.0000,53.6153,49.5061,50.6829,67.2692,0.0000,52.5142,55.6355,62.6025,45.1370,72.0369,0.0000,57.6914,55.5716,52.4875,0.0000,91.5322,59.8920,30.7778,0.0000,34.0500,56.9606,63.3914,54.3769
,5.5668,80.6621,0.0004,,1,0,60.5726,58.8980,56.0747,60.8488,0.0000,56.9758,58.4788,54.0041,51.8353,66.6867,53.2031,51.9418,0.0000,0.0000,54.1851,59.1042,97.4084,64.7568,69.7698,64.8834,73.2221,57.7152,0.0000,51.8553,81.5625,72.1401,64.3470,77.6598,0.0000,0.0000,65.0037,67.7491,64.8321,51.2281,80.9629,56.7667,72.0392,64.3893,79.8013,82.7365,64.6736,63.3187,0.0000,0.0000,65.8311,64.3913,79.2935,60.4035,51.0068,55.3735,52.4756,0.0000,0.0000,56.0883,52.7165,78.8293,51.8456,73.7881,63.4549,0.0000,36.7825,62.0560,54.9003,0.0000,69.1999,0.0000,71.1486,67.2980,60.6734,64.6770,59.7957,0.0000
,7.1272,80.6661,0.0001,,1,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.7934,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,46.6999,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.2033,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,91.7618,99.4114,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.4077,0.0000,0.0000,0.0000,36.7310,0.0000,0.0000,0.0000,15.9714,0.0000,0.0000,0.0000,0.0000,59.2224,45.8251,41.1967,0.0000,0.0000,28.0927,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
,6.1224,80.6675,0.0001,,1,0,0.0000,10.7497,11.5227,0.0000,0.0000,0.0000,0.0000,0.0000,23.8070,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.7476,23.7362,0.0000,0.0000,0.0000,0.0000,53.8403,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.7543,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,78.1219,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,55.8359
,6.4838,80.6688,0.0002,,1,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,99.6631,72.0625,0.0000,52.9156,0.0000,0.0000,59.0971,0.0000,0.0000,16.3575,0.0000,52.2775,0.0000,55.4435,0.0000,54.9594,0.0000,36.3292,65.0017,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.7597,55.8758,0.0000,0.0000,41.6130,0.0000,68.8230,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.4007,0.0000,0.0000,0.0000,0.0000,54.7888,0.0000,0.0000,0.0000,23.8943,54.1163,68.6003
,7.5503,80.6720,0.0005,,1,0,34.5935,0.0000,0.0000,0.0000,0.0000,38.3478,0.0000,0.0000,48.8585,0.0000,42.1312,0.0000,0.0000,57.7200,68.2881,78.1361,81.1045,87.1818,94.5804,89.7335,68.2330,88.0950,73.5437,94.8795,84.8041,90.1049,62.4889,123.0568,100.0063,85.1085,73.6327,78.8522,78.2211,79.9529,92.0845,88.8718,79.7842,97.8163,96.9929,65.3008,66.8602,121.6915,69.3439,81.4086,87.7268,70.4481,87.3671,75.5527,84.9045,72.6469,128.9481,115.4824,91.4843,90.2156,75.6532,95.6870,84.0291,120.2935,77.7165,108.7581,108.6363,72.9255,109.4493,120.3509,60.3918,77.8228,89.9383,76.9136,65.7518,110.2820,93.6032,95.1720
,5.9237,80.6862,0.0001,,1,0,9.6277,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.4628,0.0000,0.0000,0.0000,0.0000,33.8037,0.0000,40.5459,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,36.0247,0.0000,0.0000,0.0000,30.2033,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.8720,0.0000,50.9703,66.2322,0.0000,0.0000,41.5543,0.0000,29.0083,50.7375,31.6271,0.0000,0.0000,0.0000,22.0262,0.0000,0.0000,35.5002,0.0000,0.0000,0.0000,0.0000,34.7150,0.0000,0.0000,0.0000,0.0000,0.0000,22.8642,28.6263,0.0000,0.0000
,6.1665,80.7050,0.0013,,1,0,0.0000,0.0000,28.7605,0.0000,103.0736,179.3783,0.0000,69.0675,0.0000,56.9844,0.0000,71.6870,249.6650,189.5770,108.8621,90.1360,76.3250,63.4106,0.0000,60.5259,0.0000,0.0000,219.1985,241.8699,61.9678,0.0000,65.2735,0.0000,473.4959,314.4243,83.0917,83.8898,96.7197,91.1969,70.2141,91.5994,104.6967,80.2713,0.0000,0.0000,0.0000,283.5871,247.8105,330.5925,71.3513,81.9571,109.7960,108.6503,114.6178,142.2686,206.1619,408.9935,458.6934,78.3114,79.4048,73.8937,81.9226,69.4172,87.1637,64.1428,70.3721,69.0726,532.7994,443.7297,84.6691,96.7087,0.0000,51.3308,34.0368,0.0000,297.0718,226.3356
,7.5598,80.7083,0.0001,,1,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.5410,34.0845,30.3916,0.0000,0.0000,29.9330,0.0000,53.7992,0.0000,0.0000,56.0132,60.2720,55.0212,42.6811,53.2531,0.0000,56.7603,0.0000,0.0000,0.0000,37.6865,0.0000,0.0000,0.0000,0.0000,0.0000,23.5909,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,41.5179,0.0000,0.0000,40.3056,0.0000,0.0000,37.5592,51.0238,64.0840,43.9478,0.0000,63.7170,61.3348,33.9559,39.5160,35.9456,0.0000,0.0000,38.1818,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.0207,0.0000,0.0000,0.0000,0.0000,0.0000,37.8800
,5.7748,181.1451,0.0002,,1,0,0.0000,0.0000,0.0000,0.0000,36.4471,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,88.5512,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,64.1763,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,91.7808,0.0000,70.0220,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
,5.7822,181.3307,0.0000,,1,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,107.1395,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,66.1353,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
,5.4567,181.3428,0.0002,,1,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,70.2216,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,210.0610,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,67.3450,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,162.6041,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
,5.7665,181.3648,0.0001,,1,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.4414,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,175.2833,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,111.2614,0.0000,69.1887,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
,5.7375,181.3925,0.0001,,1,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,56.5035,54.0940,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,88.5391,0.0000,93.2906,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
,5.7891,181.4251,0.0001,,1,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,56.2009,58.6580,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.9404,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,39.5735,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.0037,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,41.1147,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
,5.5593,181.6182,0.0000,,1,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.7792,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,87.1392,53.9804,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.3028,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
,5.7833,181.6345,0.0000,,1,0,0.0000,13.8119,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.6612,0.0000,78.5655,53.9377,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,137.5355,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,54.4397,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
,5.5428,181.6378,0.0001,,1,0,0.0000,0.0000,0.0000,0.0000,0.0000,82.9819,50.0430,0.0000,0.0000,0.0000,24.9394,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,90.3494,92.5933,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,45.6594,56.2771,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,88.1989,89.1777,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
,5.7587,181.6614,0.0002,,1,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,75.6783,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.4103,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,77.8705,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,98.6552,79.7089,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
,5.3928,181.9214,0.0004,,1,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,80.3144,0.0000,0.0000,0.0000,51.1490,45.8264,73.0515,54.5853,0.0000,0.0000,153.0986,149.5192,110.9154,65.9386,78.1561,64.9464,111.8342,240.7837,52.4602,72.3119,99.4758,56.8080,76.1422,91.1156,52.7759,55.2758,0.0000,0.0000,28.8054,169.1836,155.4080,175.8776,37.7449,52.7645,0.0000,0.0000,58.6661,48.6499,140.3402,96.4076,133.7118,0.0000,0.0000,0.0000,74.4088,65.8019,0.0000,0.0000,0.0000,0.0000,160.2166,0.0000,117.5263,103.4774,0.0000,52.3255,0.0000,39.3864,206.1527,132.3864
,5.3909,181.9725,0.0003,,1,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,44.5932,29.7741,0.0000,0.0000,0.0000,46.8645,144.2015,100.1019,0.0000,74.8678,65.2964,62.2388,68.8672,0.0000,0.0000,0.0000,103.7026,112.6800,0.0000,0.0000,0.0000,54.2670,78.5165,93.1772,0.0000,82.7536,0.0000,74.4505,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,85.9778,109.0636,107.7316,56.3073,0.0000,0.0000,67.9703,0.0000,0.0000,72.1077,86.6000,0.0000,56.8646,0.0000,0.0000,73.0572,0.0000,0.0000,0.0000,0.0000,40.5621,79.8404,50.8073,45.3817,0.0000,0.0000,0.0000,0.0000,0.0000,62.7276,60.2923
,7.0595,182.0645,0.0001,,1,0,17.8857,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.4539,0.0000,0.0000,0.0000,49.9556,25.5274,0.0000,49.1949,0.0000,0.0000,57.0101,0.0000,36.6870,0.0000,0.0000,44.7209,0.0000,0.0000,0.0000,0.0000,0.0000,30.8815,0.0000,0.0000,61.9435,55.8668,0.0000,45.6589,0.0000,40.4438,35.0027,40.4897,46.1067,44.1120,0.0000,46.9958,54.8686,30.5877,26.5499,51.8862,0.0000,0.0000,31.4502,19.8536,0.0000,0.0000,35.5758,0.0000,0.0000,0.0000,38.7636,0.0000,53.3213,41.0261
,4.5862,182.0654,0.0001,,1,0,20.7548,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.0426,0.0000,52.5679,29.4850,0.0000,0.0000,0.0000,0.0000,52.3913,0.0000,0.0000,34.8143,42.0743,0.0000,34.7357,0.0000,34.2072,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,46.3522,42.4982,0.0000,0.0000,42.7760,36.7901,0.0000,32.9617,0.0000,0.0000,45.7686,0.0000,0.0000,0.0000,32.3462,0.0000,0.0000,0.0000,32.1192,0.0000,31.0960,0.0000,0.0000,28.4434,0.0000,21.1615,20.3984,0.0000,0.0000,44.2317,0.0000,0.0000,30.2825,0.0000,0.0000,34.3020,0.0000
,6.2623,182.0666,0.0002,,1,0,0.0000,0.0000,0.0000,0.0000,0.0000,4.8015,0.0000,0.0000,0.0000,0.0000,0.0000,23.8183,0.0000,0.0000,0.0000,0.0000,0.0000,62.3163,31.3731,49.0300,0.0000,61.7650,70.0206,52.7602,0.0000,0.0000,0.0000,0.0000,52.4280,0.0000,53.0983,21.4635,0.0000,0.0000,51.5503,0.0000,0.0000,32.5251,38.6661,25.9187,56.4784,0.0000,31.8703,52.6681,0.0000,51.3370,0.0000,0.0000,30.0300,34.0890,61.0881,57.2698,0.0000,52.8257,0.0000,54.7173,0.0000,0.0000,0.0000,25.4067,0.0000,0.0000,51.0726,0.0000,0.0000,0.0000,0.0000,39.9103,0.0000,0.0000,0.0000,0.0000
